model,word,dominant_class,avg_weight,avg_abs_weight,n_occurrences
SGDClassifier,manhã,real,-0.18405845991694814,0.18405845991694814,2
SGDClassifier,manifestação,fake,0.1165386589732438,0.11653865897324378,4
SGDClassifier,manter,fake,0.006208840905666255,0.006208840905666255,1
SGDClassifier,manuela,fake,0.007750757656333722,0.007750757656333722,1
SGDClassifier,mapa,fake,0.002838745825395174,0.002838745825395174,1
SGDClassifier,maravilhoso,fake,0.00018610778693293158,0.00018610778693293158,1
SGDClassifier,marcante,fake,0.0005677693308563218,0.0005677693308563218,1
SGDClassifier,marginal,fake,0.16021632855884807,0.16021632855884807,1
SGDClassifier,marina,real,-0.04987803985228955,0.04987803985228955,1
SGDClassifier,marqueteiro,real,-0.0008163812886209543,0.0008163812886209543,1
SGDClassifier,matar,fake,0.21539638980484296,0.21539638980484296,1
SGDClassifier,matéria,real,-0.23043545121162542,0.23043545121162542,1
SGDClassifier,mau,real,-0.1369888221541024,0.1369888221541024,1
SGDClassifier,maximo,real,-3.227731504780659e-05,3.227731504780659e-05,1
SGDClassifier,mdi,real,-0.00032009421909916854,0.00032009421909916854,1
SGDClassifier,meio,real,-0.09322959228912861,0.09322959228912861,5
SGDClassifier,melhor,fake,0.0016179574118661529,0.0016179574118661529,1
SGDClassifier,meme,real,-0.0003166374004885673,0.0003166374004885673,1
SGDClassifier,memoria,fake,0.01023612171904222,0.01023612171904222,1
SGDClassifier,menina,fake,0.005991695751066484,0.005991695751066484,1
SGDClassifier,mensagem,real,-0.016226452441814358,0.016226452441814358,2
SGDClassifier,mentira,fake,0.7237222350736368,0.7237222350736368,1
SGDClassifier,merda,real,-0.0007744794538770967,0.0007744794538770967,1
SGDClassifier,mesmo,fake,0.3192826841435248,0.3192826841435248,2
SGDClassifier,mestre,real,-0.0009576490613843396,0.0009576490613843396,1
SGDClassifier,meu,real,-0.07088278980187827,0.07088278980187827,3
SGDClassifier,mil,fake,0.20154685625185478,0.20154685625185478,1
SGDClassifier,milhão,fake,0.16365325972222108,0.16365325972222106,5
SGDClassifier,milionário,real,-0.0003559834605639977,0.0003559834605639977,1
SGDClassifier,militante,fake,0.16798154006907073,0.16798154006907073,2
SGDClassifier,militar,real,-0.1349539681613577,0.1349539681613577,5
SGDClassifier,ministrar,fake,0.0007888679148355196,0.0007888679148355196,1
SGDClassifier,ministro,fake,0.2888814896372033,0.2888814896372033,2
SGDClassifier,minuto,fake,0.2034811358770876,0.2034811358770876,4
SGDClassifier,mito,real,-0.09029478612025509,0.09029478612025509,2
SGDClassifier,montoya,fake,0.07538877951948848,0.07538877951948848,1
SGDClassifier,morar,fake,0.0859131823142647,0.0859131823142647,1
SGDClassifier,mostrar,fake,0.008651915620502776,0.008651915620502776,2
SGDClassifier,mostrar,real,-0.0055818165066151134,0.0055818165066151134,1
SGDClassifier,mpa,fake,0.0013152561364739774,0.0013152561364739774,1
SGDClassifier,mst,real,0.0,0.0,1
SGDClassifier,mudar,real,-0.04859818328834707,0.04859818328834707,1
SGDClassifier,mudo,real,-0.00013392706904412179,0.00013392706904412179,1
SGDClassifier,muito,fake,0.05594489363203377,0.05594489363203377,2
SGDClassifier,mulher,real,-0.03161651819729851,0.03161651819729851,1
SGDClassifier,multo,fake,0.000643398054132215,0.000643398054132215,1
SGDClassifier,mundo,real,-0.0602943164771163,0.0602943164771163,2
SGDClassifier,máfia,fake,0.006212526846754403,0.006212526846754403,1
SGDClassifier,mãe,fake,0.15355063381289108,0.15355063381289108,2
SGDClassifier,mão,real,-0.07814756613377315,0.07814756613377315,1
SGDClassifier,mídiar,fake,0.00039891416765371854,0.00039891416765371854,1
SGDClassifier,módico,real,-0.0031196908782518376,0.0031196908782518376,1
SGDClassifier,música,real,-0.0756711680945688,0.0756711680945688,1
SGDClassifier,nada,fake,0.06333877661616252,0.06333877661616252,1
SGDClassifier,nazista,fake,0.008605765849044423,0.008605765849044423,1
SGDClassifier,nação,real,-0.09137450794717333,0.09137450794717333,2
SGDClassifier,nenhum,real,-0.16144190497460087,0.16144190497460087,2
SGDClassifier,news,fake,0.11424937472694513,0.11424937472694513,2
SGDClassifier,ninguém,fake,0.06742124236907801,0.06742124236907801,2
SGDClassifier,niterói,real,-0.00088436853387162,0.00088436853387162,1
SGDClassifier,nobregar,fake,4.161729463467857e-05,4.161729463467857e-05,1
SGDClassifier,noite,fake,0.03750364234583628,0.03750364234583628,1
SGDClassifier,nordeste,fake,0.0002720010241192767,0.0002720010241192767,1
SGDClassifier,nordestino,real,-0.0269646378205514,0.0269646378205514,1
SGDClassifier,nosso,real,-0.33276682781605627,0.33276682781605627,2
SGDClassifier,notícia,fake,0.11707620808719166,0.11707620808719166,2
SGDClassifier,novo,real,-0.09233228553624045,0.09233228553624045,2
SGDClassifier,nunca,real,-0.050484884076443505,0.050484884076443505,1
SGDClassifier,não,fake,0.25480262497798867,0.25480262497798867,1
SGDClassifier,não,real,-0.13775770588378902,0.13775770588378902,1
SGDClassifier,o,fake,0.005863573149652549,0.0058635731496525486,10
SGDClassifier,o,real,-0.004600958497052775,0.004600958497052774,8
SGDClassifier,observado,fake,0.0018687664991069183,0.0018687664991069183,1
SGDClassifier,ofercer,real,-0.00017280896020502824,0.00017280896020502824,1
SGDClassifier,oficial,real,-0.09579693020110025,0.09579693020110025,3
SGDClassifier,oficialmente,real,-0.00045036796657166994,0.00045036796657166994,1
SGDClassifier,oi,real,-0.24830454878003366,0.24830454878003366,2
SGDClassifier,olhar,fake,0.09162823621706337,0.09162823621706337,5
SGDClassifier,olher,fake,0.31256133911899114,0.31256133911899114,1
SGDClassifier,onlinar,fake,0.00017141209830600802,0.00017141209830600802,1
SGDClassifier,ontem,fake,0.028173721551072055,0.028173721551072055,5
SGDClassifier,opinião,fake,0.23082347341839207,0.23082347341839207,1
SGDClassifier,ordeste,fake,0.21097610344082837,0.21097610344082837,1
SGDClassifier,ou,real,-0.0035734683869478616,0.0035734683869478616,1
SGDClassifier,outro,real,-0.08826127299025899,0.08826127299025899,2
SGDClassifier,ouvir,fake,0.4133393484302225,0.4133393484302225,2
SGDClassifier,ouça,fake,0.21310710393671378,0.21310710393671378,1
SGDClassifier,p,real,-0.003556029267464658,0.003556029267464658,1
SGDClassifier,padre,fake,0.18344175216997272,0.18344175216997272,1
SGDClassifier,pagar,real,-0.090799146181577,0.090799146181577,1
SGDClassifier,pai,fake,0.034057069405611304,0.034057069405611304,2
SGDClassifier,paladini,real,-0.0069060056401978025,0.0069060056401978025,1
SGDClassifier,palavra,fake,0.26215531963702876,0.26215531963702876,1
SGDClassifier,palmeiras,fake,0.0026272074147574665,0.0026272074147574665,1
SGDClassifier,palmo,fake,0.0009726524984735899,0.0009726524984735899,1
SGDClassifier,palmo,real,-0.0014861016712755517,0.0014861016712755517,1
SGDClassifier,papai,real,-0.0001446489619812124,0.0001446489619812124,1
SGDClassifier,paquerar,fake,0.021309390051458547,0.021309390051458547,1
SGDClassifier,para,real,-0.06706837103106095,0.06706837103106095,4
SGDClassifier,parabéns,fake,0.01889185852400935,0.01889185852400935,1
SGDClassifier,paraguai,real,0.0,0.0,1
SGDClassifier,paraná,real,-0.20324450819497705,0.20324450819497705,5
SGDClassifier,parar,real,-0.16330558124180947,0.16330558124180947,3
SGDClassifier,parcerio,fake,0.001408752321106379,0.001408752321106379,1
SGDClassifier,parecer,real,-0.11436917335959186,0.11436917335959186,1
SGDClassifier,parte,fake,0.12666003610440413,0.12666003610440413,2
SGDClassifier,partido,fake,0.05109263736395303,0.05109263736395303,1
SGDClassifier,partir,real,-0.1535730151491488,0.1535730151491488,1
SGDClassifier,passar,fake,0.005150913636700096,0.005150913636700096,3
SGDClassifier,passo,fake,0.023847652030915763,0.023847652030915763,1
SGDClassifier,pato,real,-3.096481957512888e-06,3.096481957512888e-06,1
SGDClassifier,patricia,real,-0.00030693516556980904,0.00030693516556980904,1
SGDClassifier,patrimônio,fake,0.002059556787408825,0.002059556787408825,1
SGDClassifier,país,fake,0.13767273131717106,0.13767273131717106,4
SGDClassifier,pb,real,-8.539156153709979e-07,8.539156153709979e-07,1
SGDClassifier,pc,real,-0.0009764544734037406,0.0009764544734037406,2
SGDClassifier,pdt,fake,0.17750328982053365,0.17750328982053365,1
SGDClassifier,pederasta,real,-0.00127494699824345,0.00127494699824345,1
SGDClassifier,pedido,real,-9.568356198812182e-05,9.568356198812182e-05,1
SGDClassifier,pedir,fake,0.15870336635784615,0.15870336635784615,5
SGDClassifier,pedra,fake,0.0016566472744157406,0.0016566472744157406,1
SGDClassifier,pedro,fake,0.0013955587948348248,0.0013955587948348248,1
SGDClassifier,pegar,real,-0.4070480546629404,0.4070480546629404,1
SGDClassifier,pena,fake,0.19666021215969953,0.19666021215969953,1
SGDClassifier,pensar,real,-0.12092649130367503,0.12092649130367503,1
SGDClassifier,perca,real,-0.00010236182087262639,0.00010236182087262639,1
SGDClassifier,perceber,fake,0.0008285410021092259,0.0008285410021092259,1
SGDClassifier,percebi,real,-0.0005694591881325677,0.0005694591881325677,1
SGDClassifier,perder,real,-0.1305716531787511,0.1305716531787511,1
SGDClassifier,perfeito,real,-0.0030246102008712954,0.0030246102008712954,1
SGDClassifier,pergunta,real,-0.0008269413778770736,0.0008269413778770736,1
SGDClassifier,pernambuco,fake,2.9673918000092364e-05,2.9673918000092364e-05,1
SGDClassifier,personalizar,real,-0.0016391314800943439,0.0016391314800943439,1
SGDClassifier,perto,fake,0.3686034508022173,0.3686034508022173,2
SGDClassifier,pesquisa,fake,0.089782515708507,0.08978251570850697,10
SGDClassifier,pesquisa,real,-0.01472446992818198,0.01472446992818198,1
SGDClassifier,pessoa,fake,0.04199474598512295,0.041994745985122955,4
SGDClassifier,pessoal,fake,0.09344261653850328,0.09344261653850328,4
SGDClassifier,petista,fake,0.3492364488442896,0.34923644884428956,5
SGDClassifier,petição,fake,0.0001080155659625875,0.0001080155659625875,1
SGDClassifier,petralha,real,-0.0002976381686974561,0.0002976381686974561,1
SGDClassifier,peço,fake,0.0021976051709150434,0.0021976051709150434,1
SGDClassifier,piauí,real,-0.020128619357239627,0.020128619357239627,1
SGDClassifier,plano,fake,0.05196059714230983,0.05196059714230983,5
SGDClassifier,plástico,real,-1.1687818056492355e-05,1.1687818056492355e-05,1
SGDClassifier,poder,fake,0.0921721709426653,0.0921721709426653,2
SGDClassifier,policia,fake,0.21233486366575405,0.21233486366575405,2
SGDClassifier,politico,real,-0.0018710272496559382,0.0018710272496559382,1
SGDClassifier,polícia,fake,0.18908268149986712,0.18908268149986712,2
SGDClassifier,polícia,real,-0.10547426973153176,0.10547426973153176,1
SGDClassifier,política,real,-0.07658653800278695,0.07658653800278695,1
SGDClassifier,político,real,-0.10615300443298814,0.10615300443298814,6
SGDClassifier,pop,real,-0.006610130293258016,0.006610130293258016,1
SGDClassifier,população,fake,0.019446644111012684,0.019446644111012684,1
SGDClassifier,por,real,-0.07319603619274583,0.07319603619274583,3
SGDClassifier,porque,fake,0.09372858795822901,0.09372858795822901,4
SGDClassifier,portal,real,-0.00035104798582084976,0.00035104798582084976,1
SGDClassifier,porém,fake,0.07385031379774953,0.07385031379774953,1
SGDClassifier,postagem,real,-0.15530746787974026,0.15530746787974026,2
SGDClassifier,postar,real,-0.3839884264947644,0.3839884264947644,2
SGDClassifier,poste,real,-0.04848925674632713,0.04848925674632713,2
SGDClassifier,pouco,real,-0.009947584350764968,0.009947584350764968,2
SGDClassifier,povo,fake,0.3410512480945749,0.3410512480945749,3
SGDClassifier,pra,real,-0.20011697667764647,0.20011697667764647,1
SGDClassifier,precionar,real,-0.00457837855863387,0.00457837855863387,1
SGDClassifier,precisar,real,-0.00922642311936748,0.00922642311936748,1
SGDClassifier,prefiro,real,-1.878445641744018e-05,1.878445641744018e-05,1
SGDClassifier,prender,fake,0.0311281798774295,0.0311281798774295,1
SGDClassifier,presidenciável,real,-0.05067168540059615,0.05067168540059615,1
SGDClassifier,presidente,fake,0.01689765322091461,0.01689765322091461,1
SGDClassifier,presidente,real,-0.05113806667816711,0.051138066678167095,6
SGDClassifier,pressionar,real,-0.0007811119286522717,0.0007811119286522717,1
SGDClassifier,presta,fake,0.001421410861590835,0.001421410861590835,1
SGDClassifier,prestir,real,-0.1551340162446417,0.1551340162446417,1
SGDClassifier,presídio,fake,7.052813029667297e-05,7.052813029667297e-05,1
SGDClassifier,pretender,fake,0.33126447358307765,0.33126447358307765,1
SGDClassifier,primeiro,fake,0.07658557829519803,0.07658557829519802,4
SGDClassifier,principalmente,fake,0.09145055330580706,0.09145055330580706,1
SGDClassifier,pro,real,-0.18480372368683,0.18480372368683,2
SGDClassifier,problema,real,-0.0014303012182468827,0.0014303012182468827,1
SGDClassifier,processar,real,-0.0034542165711114563,0.0034542165711114563,1
SGDClassifier,processo,real,-0.11380999809508262,0.11380999809508262,1
SGDClassifier,professor,fake,0.3547006461201246,0.3547006461201246,3
SGDClassifier,professora,fake,0.15644369728987745,0.15644369728987745,2
SGDClassifier,progressista,fake,0.004122724234158864,0.004122724234158864,1
SGDClassifier,projeto,real,-0.021825651541118523,0.021825651541118523,1
SGDClassifier,prometer,fake,0.003640016493605733,0.003640016493605733,1
SGDClassifier,propaganda,fake,0.02611692426341676,0.02611692426341676,1
SGDClassifier,propagandar,real,-0.17256171383837834,0.17256171383837834,2
SGDClassifier,propiciar,real,-0.002385068062450722,0.002385068062450722,1
SGDClassifier,propor,fake,0.004608855125221288,0.004608855125221288,1
SGDClassifier,proposta,fake,0.15147732835522013,0.15147732835522013,2
SGDClassifier,proprio,fake,0.0037708184804490573,0.0037708184804490573,1
SGDClassifier,prouni,fake,0.02917912355355948,0.02917912355355948,1
SGDClassifier,pró,fake,0.052010448998643564,0.052010448998643564,1
SGDClassifier,próximo,fake,0.2135260976454527,0.2135260976454527,2
SGDClassifier,psl,real,-0.3163690188971947,0.3163690188971947,1
SGDClassifier,psol,real,-0.07957430136355362,0.07957430136355362,2
SGDClassifier,pt,fake,0.27278018522869035,0.2727801852286903,20
SGDClassifier,publicar,fake,0.5171939552703563,0.5171939552703563,3
SGDClassifier,página,fake,0.0826757169610475,0.0826757169610475,1
SGDClassifier,pôr,real,-0.06504133222472012,0.06504133222472012,1
SGDClassifier,público,fake,0.06267267985780667,0.06267267985780667,2
SGDClassifier,q,fake,0.00473795827839737,0.00473795827839737,1
SGDClassifier,quadro,real,-0.00199784583003863,0.00199784583003863,1
SGDClassifier,qualquer,real,-0.06062751858523391,0.06062751858523391,1
SGDClassifier,quando,real,-0.20412740255796102,0.20412740255796102,2
SGDClassifier,quarteir,real,-2.961527065129009e-05,2.961527065129009e-05,1
SGDClassifier,quarto,real,-0.13467410171589828,0.13467410171589828,1
SGDClassifier,quatro,real,-0.22693576149570183,0.22693576149570183,1
SGDClassifier,que,real,-0.16879373112065738,0.16879373112065738,2
SGDClassifier,quebra,real,-5.406266528684261e-06,5.406266528684261e-06,1
SGDClassifier,quebrar,fake,0.3765519383988174,0.3765519383988174,1
SGDClassifier,quer,real,-0.0019466796087754023,0.0019466796087754023,1
SGDClassifier,querer,real,-0.029355150786429807,0.029355150786429807,7
SGDClassifier,quê,fake,0.002792569400555704,0.002792569400555704,1
SGDClassifier,r,fake,0.0010832547067550127,0.0010832547067550127,4
SGDClassifier,r,real,-0.00026983450422256067,0.00026983450422256067,1
SGDClassifier,raciocínio,fake,0.0036953376430230223,0.0036953376430230223,1
SGDClassifier,raquel,fake,0.0003306840491744886,0.0003306840491744886,1
SGDClassifier,real,real,-0.047974294968999916,0.047974294968999916,2
SGDClassifier,receber,real,-0.06363072284702949,0.06363072284702949,2
SGDClassifier,recebi,real,0.0,0.0,1
SGDClassifier,rede,fake,0.144946028415697,0.144946028415697,3
SGDClassifier,redetv,real,-0.0012882906052384567,0.0012882906052384567,1
SGDClassifier,reduto,fake,6.003819911657468e-05,6.003819911657468e-05,1
SGDClassifier,referência,real,0.0,0.0,1
SGDClassifier,refrescar,fake,0.006833819110862066,0.006833819110862066,1
SGDClassifier,registrar,fake,0.41933703146205953,0.41933703146205953,3
SGDClassifier,relato,fake,0.001718794601363191,0.001718794601363191,1
SGDClassifier,relação,fake,0.012120789374800227,0.012120789374800227,1
SGDClassifier,remoção,fake,0.0064746673196726294,0.0064746673196726294,1
SGDClassifier,renzo,fake,0.0008705119235974437,0.0008705119235974437,1
SGDClassifier,repar,fake,0.3212020699620209,0.3212020699620209,1
SGDClassifier,repassar,fake,0.2660401297595391,0.2660401297595391,2
SGDClassifier,reportagem,fake,0.3817744051990124,0.3817744051990124,2
SGDClassifier,repórter,real,0.0,0.0,1
SGDClassifier,responder,real,-0.03831611682462119,0.03831611682462119,1
SGDClassifier,responsável,real,-0.07733465061719097,0.07733465061719097,2
SGDClassifier,resultado,fake,0.1958242802174867,0.1958242802174867,4
SGDClassifier,resultar,fake,0.0002727906452645225,0.0002727906452645225,1
SGDClassifier,revistar,real,-7.793838420494233e-06,7.793838420494233e-06,1
SGDClassifier,rezer,fake,0.0019295183541622211,0.0019295183541622211,1
SGDClassifier,rildo,real,-0.0019963261323968514,0.0019963261323968514,1
SGDClassifier,rio,fake,0.28908400674960044,0.28908400674960044,2
SGDClassifier,rir,fake,0.07987146418135976,0.07987146418135976,1
SGDClassifier,rj,real,-0.05051992858593063,0.05051992858593063,2
SGDClassifier,rodrigue,real,-0.0018700015431890563,0.0018700015431890563,1
SGDClassifier,romero,fake,2.1248149772459013e-06,2.1248149772459013e-06,1
SGDClassifier,rosário,real,-0.0388488152919951,0.0388488152919951,1
SGDClassifier,rouanet,fake,0.39674632946856475,0.39674632946856475,1
SGDClassifier,roubalheiro,fake,0.14084811312548415,0.14084811312548415,1
